"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","geneid"
7.22464280333167e-50,-1.35498382378855,0.035,0.089,2.192317858671e-45,"ENDOG","ENSG00000167136"
6.96277785808182e-50,-1.46813595086578,0.037,0.092,2.11285494103493e-45,"ADAMTS10","ENSG00000142303"
6.80126667495191e-50,-1.47342853291135,0.035,0.089,2.06384437251416e-45,"NHLRC2","ENSG00000196865"
5.53458586427466e-50,-1.15069990436382,0.061,0.126,1.67947008051415e-45,"ARNT","ENSG00000143437"
5.21868915840167e-50,-1.15839942919472,0.078,0.149,1.58361122511699e-45,"PHKB","ENSG00000102893"
4.06833692910971e-50,-1.22569805242868,0.048,0.108,1.23453684113834e-45,"ANKRD13D","ENSG00000172932"
3.52549238547231e-50,-1.08941792925313,0.104,0.181,1.06981066437157e-45,"AGFG1","ENSG00000173744"
3.3755894630463e-50,-1.89677285131074,0.019,0.063,1.0243226225614e-45,"ZBED3","ENSG00000132846"
3.01713973614634e-50,-1.53075948381851,0.031,0.083,9.15551052933607e-46,"GFRA1","ENSG00000151892"
2.72996150763992e-50,-1.47478934054065,0.037,0.092,8.28406819493333e-46,"FHIP2A","ENSG00000151553"
2.22820656390553e-50,-2.56515649159902,0.008,0.043,6.76149281817134e-46,"MATR3","ENSG00000015479"
1.97657179541968e-50,-1.19471646670302,0.053,0.116,5.99790711320102e-46,"BRD9","ENSG00000028310"
6.68829912963951e-51,-1.06791556018638,0.104,0.181,2.02956437088911e-46,"TRIM56","ENSG00000169871"
6.61126290694254e-51,-1.54572061478299,0.032,0.085,2.00618772911171e-46,"","ENSG00000262202"
6.55515627328464e-51,-1.67353303198171,0.025,0.074,1.98916217112822e-46,"FAM76B","ENSG00000077458"
5.93173402121915e-51,-1.08665257347678,0.072,0.142,1.79998468873895e-46,"ETNK1","ENSG00000139163"
5.02508504058165e-51,-1.78911182863084,0.017,0.06,1.5248620555645e-46,"MMP28","ENSG00000271447"
2.83584145452567e-51,-1.09966296070041,0.093,0.169,8.60536089375815e-47,"TCF7L1","ENSG00000152284"
2.63178559234484e-51,-1.13635326320513,0.065,0.133,7.98615337997042e-47,"SPRY2","ENSG00000136158"
2.18400281076252e-51,-6.03263401265936,0.001,0.026,6.62735652925888e-47,"BTNL9","ENSG00000165810"
2.11954408672611e-51,-1.26938278827788,0.043,0.103,6.4317565311704e-47,"SDHAF1","ENSG00000205138"
1.10738033109562e-51,-2.74394056319331,0.005,0.038,3.36034561470965e-47,"","ENSG00000287979"
5.54130723996781e-52,-1.26783972005576,0.058,0.123,1.68150968196823e-47,"CGNL1","ENSG00000128849"
4.13543769789088e-52,-1.08556033637417,0.081,0.154,1.25489856942499e-47,"POLK","ENSG00000122008"
3.9128416422077e-52,-1.09500640409274,0.077,0.15,1.18735179632793e-47,"ATF6B","ENSG00000213676"
3.17932227119449e-52,-1.75306195316186,0.025,0.074,9.64765343193968e-48,"MFSD8","ENSG00000164073"
2.98934765142749e-52,-1.77081205755739,0.022,0.07,9.07117544825672e-48,"ACVR1B","ENSG00000135503"
2.5151491222173e-52,-1.51504324919934,0.037,0.094,7.6322200113684e-48,"NHERF2","ENSG00000065054"
2.26417578964557e-52,-1.39426597446839,0.05,0.113,6.87064143367947e-48,"PAX8-AS1","ENSG00000189223"
1.17924900923429e-52,-1.53938674892652,0.037,0.094,3.57843111852147e-48,"ITGA1","ENSG00000213949"
9.20436878395435e-53,-1.62671389646202,0.032,0.086,2.79306570749095e-48,"RBM12B","ENSG00000183808"
7.5717543023397e-53,-1.31922387911802,0.041,0.101,2.29764884304498e-48,"ZNF395","ENSG00000186918"
5.78776983758715e-53,-2.33499513801038,0.01,0.048,1.75629875721582e-48,"","ENSG00000232807"
4.46283099048534e-53,-1.2588300766522,0.047,0.109,1.35424606406278e-48,"N4BP1","ENSG00000102921"
3.92905872428961e-53,-1.75543920608433,0.021,0.069,1.19227286988568e-48,"SHMT1","ENSG00000176974"
3.63425014110355e-53,-4.34174499837449,0.002,0.03,1.10281320531787e-48,"DGAT2","ENSG00000062282"
3.37525323751052e-53,-1.55478710408212,0.03,0.083,1.02422059492257e-48,"IMPA2","ENSG00000141401"
2.1322212909427e-53,-1.19529922651346,0.053,0.119,6.47022550736562e-49,"PLEKHO1","ENSG00000023902"
1.81657926203253e-53,-3.77761058708294,0.003,0.032,5.5124097706377e-49,"SEMA3G","ENSG00000010319"
1.4055924599165e-53,-4.39366685690567,0.001,0.027,4.26527031961663e-49,"CIDEC","ENSG00000187288"
1.3605403162411e-53,-1.64319198740306,0.019,0.066,4.12855958963362e-49,"F10","ENSG00000126218"
1.1655378123871e-53,-1.04863610715857,0.077,0.151,3.53682449168864e-49,"MLLT6","ENSG00000275023"
1.03530493110208e-53,-1.11557538351532,0.118,0.201,3.14163281342926e-49,"IGF1R","ENSG00000140443"
7.986785677809e-54,-1.31729887967368,0.046,0.109,2.42359011393114e-49,"ATP8B2","ENSG00000143515"
7.33175746269604e-54,-1.20247814781198,0.059,0.126,2.22482180205511e-49,"CASC3","ENSG00000108349"
7.14557176438882e-54,-4.7924637151773,0.001,0.028,2.16832375190379e-49,"SHISA3","ENSG00000178343"
5.58271764998944e-54,-3.53814465238756,0.003,0.034,1.69407567088929e-49,"CPAMD8","ENSG00000160111"
5.56962218992583e-54,-1.28639423137527,0.05,0.113,1.69010185353299e-49,"EHD4","ENSG00000103966"
3.86740290794439e-54,-1.46508119019783,0.036,0.093,1.17356341241573e-49,"VSIG10","ENSG00000176834"
3.25469990295451e-54,-1.9272167438015,0.016,0.061,9.87638685551545e-50,"LINC01003","ENSG00000261455"
3.02095964815703e-54,-1.71681569629469,0.026,0.077,9.16710205233251e-50,"TAMALIN","ENSG00000161835"
2.08868165277126e-54,-1.20899230770178,0.064,0.134,6.3381044753344e-50,"EEF2K","ENSG00000103319"
2.08315630593292e-54,-1.3448368667935,0.045,0.107,6.32133781035345e-50,"TMEM192","ENSG00000170088"
1.93270616742704e-54,-1.93558690393112,0.019,0.066,5.86479686505734e-50,"NAIP","ENSG00000249437"
1.41051417951052e-54,-1.34514251590086,0.043,0.105,4.28020527772467e-50,"INAFM1","ENSG00000257704"
1.34337804327242e-54,-2.15765266500558,0.012,0.053,4.07648067231017e-50,"CEBPA","ENSG00000245848"
1.16542830458109e-54,-1.37788274829596,0.057,0.123,3.53649219025133e-50,"CRYBG3","ENSG00000080200"
1.14208574839145e-54,-1.1397012487943,0.185,0.276,3.46565920349385e-50,"UTRN","ENSG00000152818"
9.43968394630103e-55,-1.77891560303886,0.025,0.076,2.86447209350505e-50,"MIR29B2CHG","ENSG00000203709"
8.84305395882985e-55,-1.56215562623246,0.03,0.085,2.68342472380692e-50,"DBT","ENSG00000137992"
8.45759396081528e-55,-1.21123370521043,0.053,0.12,2.5664568874094e-50,"SLC25A1","ENSG00000100075"
6.37244775276409e-55,-1.36459521668443,0.163,0.251,1.93371927057626e-50,"SLC2A3","ENSG00000059804"
4.07701022263976e-55,-1.01616279824321,0.087,0.165,1.23716875206004e-50,"SFT2D2","ENSG00000213064"
3.90029399627056e-55,-1.19123526552997,0.061,0.13,1.1835442131683e-50,"ARFGAP2","ENSG00000149182"
3.77829586943652e-55,-1.35928652617523,0.057,0.124,1.14652388158051e-50,"RHBDF1","ENSG00000007384"
3.21977537981834e-55,-1.01999367005114,0.111,0.195,9.77040839005875e-51,"MTUS1","ENSG00000129422"
3.09545420864676e-55,-1.14414765485172,0.072,0.145,9.3931557961386e-51,"EIF3J-DT","ENSG00000179523"
2.41227971057707e-55,-1.0762509201799,0.058,0.127,7.32006278174611e-51,"BMP5","ENSG00000112175"
2.31606526534799e-55,-3.02340731307595,0.014,0.058,7.02810004769847e-51,"GAL","ENSG00000069482"
1.67746737629254e-55,-1.05650594154868,0.09,0.169,5.09027475335971e-51,"CCDC66","ENSG00000180376"
1.49517592922895e-55,-1.21144282095769,0.061,0.13,4.53711135724524e-51,"MIGA1","ENSG00000180488"
1.18303888394284e-55,-1.67761109901561,0.019,0.066,3.58993149332455e-51,"SNX10","ENSG00000086300"
9.93873210025827e-56,-1.78834243938387,0.03,0.085,3.01590825582337e-51,"SMYD4","ENSG00000186532"
8.93813039131277e-56,-1.54424964000055,0.034,0.092,2.71227566724386e-51,"TLR4","ENSG00000136869"
6.41538601437967e-56,-1.67722016972316,0.058,0.125,1.94674888606351e-51,"PCNX2","ENSG00000135749"
6.09575892338674e-56,-1.64177931896539,0.058,0.125,1.84975804530171e-51,"EBF2","ENSG00000221818"
4.77384042760504e-56,-1.3275776664479,0.051,0.116,1.44862187775675e-51,"SP1","ENSG00000185591"
2.59977343038136e-56,-1.34030117406854,0.049,0.115,7.88901247449225e-52,"IREB2","ENSG00000136381"
2.57131973498004e-56,-1.14942095710868,0.067,0.14,7.80266973579692e-52,"AMOTL2","ENSG00000114019"
1.58867318001581e-56,-1.59911037798263,0.023,0.075,4.82082876475797e-52,"TNFRSF1B","ENSG00000028137"
1.51117310240883e-56,-1.81657110863833,0.02,0.068,4.5856547792596e-52,"SLC35D2","ENSG00000130958"
1.50725014063708e-56,-1.72967611001924,0.034,0.092,4.57375055176323e-52,"MICU3","ENSG00000155970"
1.45548419517068e-56,-1.55121486356553,0.031,0.088,4.41666679024544e-52,"PLEKHM1","ENSG00000225190"
6.61436977272392e-57,-4.44305488386783,0.002,0.033,2.00713050753307e-52,"APOB","ENSG00000084674"
4.92939625203014e-57,-1.53892961269606,0.041,0.103,1.49582529267855e-52,"DMTF1","ENSG00000135164"
3.89782780137543e-57,-1.3641697196268,0.054,0.122,1.18279584632737e-52,"ZBED5","ENSG00000236287"
3.76497239125985e-57,-2.43593484453832,0.011,0.052,1.1424808721278e-52,"AOC3","ENSG00000131471"
1.88245618770589e-57,-1.38761137534813,0.048,0.113,5.71231330159353e-53,"CLIP4","ENSG00000115295"
1.52867667743958e-57,-1.08216119375912,0.082,0.161,4.63876937769041e-53,"SNRNP200","ENSG00000144028"
1.50054492445562e-57,-1.62205875599044,0.031,0.088,4.55340357326058e-53,"KIAA0408","ENSG00000189367"
1.37272644894045e-57,-1.44326230174482,0.131,0.218,4.16553840930978e-53,"PBX1","ENSG00000185630"
7.37549571704433e-58,-1.51674161576277,0.039,0.1,2.2380941753371e-53,"KLHL36","ENSG00000135686"
5.85337819642689e-58,-1.58747236475112,0.055,0.122,1.77620761370574e-53,"SLC25A13","ENSG00000004864"
5.72858695718965e-58,-1.67947118273455,0.03,0.086,1.7383397121592e-53,"NUAK1","ENSG00000074590"
5.0014063613411e-58,-1.34631616048906,0.271,0.374,1.51767676034896e-53,"CBLB","ENSG00000114423"
3.90356185029545e-58,-1.28487321549366,0.044,0.108,1.18453584347215e-53,"FURIN","ENSG00000140564"
2.66689039352116e-58,-1.04200498677835,0.093,0.175,8.09267889913996e-54,"IGF2R","ENSG00000197081"
2.55899262846049e-58,-1.4835588312373,0.095,0.176,7.76526313106334e-54,"PTGIS","ENSG00000124212"
2.51115207980371e-58,-3.3275776664479,0.004,0.037,7.62009098616435e-54,"FAM107A","ENSG00000168309"
1.86330577916508e-58,-1.16281700971029,0.067,0.141,5.65420138687644e-54,"XRRA1","ENSG00000166435"
1.1844913522026e-58,-1.00720169117328,0.084,0.164,3.59433900825878e-54,"RECK","ENSG00000122707"
1.15813501156239e-58,-2.2329077480688,0.018,0.066,3.51436069258606e-54,"","ENSG00000246090"
1.1517483087681e-58,-1.05098399688595,0.087,0.168,3.49498024295679e-54,"VEGFA","ENSG00000112715"
9.65678977132775e-59,-2.81643539901841,0.007,0.046,2.9303528561094e-54,"APCDD1","ENSG00000154856"
7.31701050552709e-59,-1.05234280700858,0.082,0.162,2.2203468379022e-54,"WIPI2","ENSG00000157954"
5.17596720584724e-59,-1.39782416031701,0.048,0.114,1.57064724861435e-54,"PCMTD2","ENSG00000203880"
3.85464568478778e-59,-3.07593417040097,0.005,0.041,1.16969223304885e-54,"CLDN5","ENSG00000184113"
3.71465349341358e-59,-1.51102380754383,0.038,0.1,1.12721160257635e-54,"EHBP1L1","ENSG00000173442"
3.39633264905559e-59,-1.0755852282471,0.08,0.16,1.03061714235592e-54,"ABHD17A","ENSG00000129968"
3.08066681861953e-59,-1.95077438565653,0.02,0.07,9.34828346110095e-55,"LINC01089","ENSG00000212694"
2.03308182279141e-59,-8.4823957755,0,0.028,6.16938679126055e-55,"ADIPOQ","ENSG00000181092"
1.21820722190274e-59,-1.31813797056159,0.037,0.098,3.69664981486385e-55,"CLEC2B","ENSG00000110852"
1.12787409973642e-59,-1.05363248640365,0.102,0.188,3.42253395565016e-55,"ETS1","ENSG00000134954"
8.1771396776978e-60,-1.11074424796483,0.083,0.164,2.4813530351974e-55,"SFSWAP","ENSG00000061936"
4.92529001726998e-60,-1.05967984869506,0.115,0.203,1.49457925574058e-55,"ODF2L","ENSG00000122417"
3.56468808112136e-60,-1.47824076572958,0.035,0.097,1.08170459821628e-55,"SLC25A28","ENSG00000155287"
2.22416698717926e-60,-1.60167723624464,0.036,0.098,6.74923472259547e-56,"GTF2IRD2","ENSG00000196275"
2.09595331878798e-60,-1.31575223105111,0.171,0.265,6.36017034586213e-56,"SBF2","ENSG00000133812"
1.9624337029738e-60,-1.30707201101326,0.047,0.115,5.95500507167399e-56,"UPF1","ENSG00000005007"
1.44705663478268e-60,-1.03029156621456,0.115,0.204,4.39109335824805e-56,"DTWD1","ENSG00000104047"
7.80628542862237e-61,-1.68281621749799,0.026,0.083,2.36881731331546e-56,"SLC43A1","ENSG00000149150"
7.77825901517168e-61,-1.77176151138626,0.029,0.087,2.36031269815385e-56,"HPS4","ENSG00000100099"
4.09145009471332e-61,-1.82530244802901,0.013,0.059,1.24155053124076e-56,"S100A9","ENSG00000163220"
3.02557575851854e-61,-1.01173220658528,0.114,0.204,9.18110963922451e-57,"LTBR","ENSG00000111321"
2.71135083058967e-61,-2.18653378499271,0.011,0.056,8.22759409542437e-57,"EDNRB","ENSG00000136160"
2.58139945707764e-61,-1.46302585957927,0.044,0.11,7.83325665250209e-57,"C11orf54","ENSG00000182919"
1.89336478285862e-61,-1.03621453755561,0.1,0.186,5.74541543358449e-57,"ADAR","ENSG00000160710"
1.61371689205992e-61,-1.20571212106541,0.066,0.141,4.89682390895582e-57,"EIF4EBP3","ENSG00000243056"
1.36466569038829e-61,-1.21040831838137,0.073,0.151,4.14107803748327e-57,"BAZ2A","ENSG00000076108"
4.06974881964776e-62,-1.49009863180695,0.036,0.099,1.23496527932211e-57,"SNTA1","ENSG00000101400"
4.00450948884829e-62,-1.2450150715007,0.077,0.156,1.21516840439101e-57,"ABCA5","ENSG00000154265"
3.26248029114907e-62,-1.43988063607269,0.041,0.107,9.89999644349185e-58,"ZBED1","ENSG00000214717"
3.13973495800906e-62,-1.09511901653664,0.075,0.155,9.52752573007851e-58,"PRXL2C","ENSG00000158122"
3.10974710915969e-62,-1.04132276292001,0.126,0.219,9.43652760274509e-58,"CELF1","ENSG00000149187"
1.67303434523949e-62,-1.13334225759941,0.075,0.156,5.07682272062923e-58,"FAM210B","ENSG00000124098"
1.3523063722078e-62,-1.5882294209707,0.03,0.089,4.10357368646458e-58,"TTC32","ENSG00000183891"
1.24482186417951e-62,-1.13159687594225,0.073,0.153,3.77741194685274e-58,"FGD4","ENSG00000139132"
1.12481716949456e-62,-1.12062028822114,0.074,0.154,3.41325770083125e-58,"CDKN1B","ENSG00000111276"
9.97868658666338e-63,-1.29446330710886,0.063,0.139,3.028032444723e-58,"ATXN7L3B","ENSG00000253719"
9.34266078993773e-63,-1.39319775019142,0.047,0.117,2.8350304167066e-58,"GIGYF1","ENSG00000146830"
8.27678852282377e-63,-1.08630377935291,0.089,0.174,2.51159147725087e-58,"CWF19L2","ENSG00000152404"
7.03952322559692e-63,-1.56570200486112,0.042,0.109,2.13614332280738e-58,"ZNF141","ENSG00000131127"
5.1637343912436e-63,-1.27880878924456,0.066,0.143,1.56693520102287e-58,"EXOC1","ENSG00000090989"
4.70165622293811e-63,-1.31056337580775,0.066,0.143,1.42671758085057e-58,"GARS1-DT","ENSG00000196295"
1.50326645343129e-63,-1.79596459031967,0.027,0.086,4.56166205293725e-59,"SIN3B","ENSG00000127511"
1.35197632687637e-63,-1.82533529552886,0.023,0.079,4.10257216390635e-59,"EIF1AY","ENSG00000198692"
1.01969898733358e-63,-1.86963157569976,0.027,0.084,3.09427657706374e-59,"ZNF621","ENSG00000172888"
5.07327809721296e-64,-1.06190820044613,0.141,0.237,1.53948623859927e-59,"KANSL1","ENSG00000120071"
1.45446353223413e-64,-2.20132597743379,0.018,0.07,4.41356958856446e-60,"ZBTB37","ENSG00000185278"
1.23199213510476e-64,-1.33647406693629,0.046,0.117,3.7384801339754e-60,"BTBD6","ENSG00000184887"
1.17033092863927e-64,-2.53447791163143,0.01,0.055,3.55136920295585e-60,"","ENSG00000273650"
1.01173091394837e-64,-1.16570359091429,0.088,0.174,3.07009745837632e-60,"DDHD1","ENSG00000100523"
9.68897331303421e-65,-1.25825420391634,0.071,0.151,2.94011895184023e-60,"RNF217","ENSG00000146373"
6.62626309821189e-65,-1.3850003433517,0.059,0.134,2.0107395371524e-60,"ZDHHC17","ENSG00000186908"
4.05221790578033e-65,-1.11765459707367,0.073,0.156,1.22964552350904e-60,"EBPL","ENSG00000123179"
3.87376029781835e-65,-1.01011780570295,0.131,0.228,1.17549256237298e-60,"ZFHX4","ENSG00000091656"
3.46437914447654e-65,-1.40157824789167,0.041,0.109,1.05126585139141e-60,"TPRG1L","ENSG00000158109"
3.44130559663558e-65,-1.30935794554763,0.071,0.151,1.04426418329907e-60,"RASSF8-AS1","ENSG00000246695"
2.89307409344549e-65,-1.86152242990749,0.03,0.09,8.77903333656033e-61,"GOLGA8A","ENSG00000175265"
1.019819647496e-65,-2.19801803267898,0.015,0.066,3.09464272032661e-61,"MTMR4","ENSG00000108389"
7.01418264880849e-66,-1.50956610944851,0.055,0.129,2.12845372478094e-61,"PLA2R1","ENSG00000153246"
5.67778144857194e-66,-1.36703395534459,0.054,0.128,1.72292278056915e-61,"LZTS2","ENSG00000107816"
4.40697542588498e-66,-1.57683669363703,0.043,0.112,1.3372966929848e-61,"PLXND1","ENSG00000004399"
4.33894458126842e-66,-1.71917679444414,0.027,0.086,1.3166527331859e-61,"HEXD","ENSG00000169660"
3.12246196122483e-66,-1.3943466786606,0.056,0.131,9.47511082133676e-62,"MAVS","ENSG00000088888"
2.41849402547987e-66,-2.84850167143004,0.012,0.059,7.33892012031866e-62,"TMEM132C","ENSG00000181234"
1.78229367985474e-66,-1.12365974250896,0.215,0.321,5.40837017151922e-62,"CHI3L1","ENSG00000133048"
8.80244202615721e-67,-1.35810040601774,0.198,0.304,2.67110103283741e-62,"DCLK1","ENSG00000133083"
5.41899697233875e-67,-1.64073555170753,0.035,0.1,1.64439463125619e-62,"PPP1R12C","ENSG00000125503"
4.3704502481943e-67,-1.59952206101002,0.04,0.107,1.32621312781456e-62,"WDR11","ENSG00000120008"
2.71262860694901e-67,-1.35953577653042,0.067,0.147,8.23147150778677e-63,"EFHC1","ENSG00000096093"
1.6075505295304e-67,-1.04087258949057,0.113,0.207,4.87811208186e-63,"ORMDL1","ENSG00000128699"
9.30658576355734e-68,-1.56098690317241,0.04,0.109,2.82408344995148e-63,"TMEM204","ENSG00000131634"
8.95655562955239e-68,-1.50243343094677,0.064,0.143,2.71786680578767e-63,"DOCK11","ENSG00000147251"
7.9039530837903e-68,-7.14988292997147,0,0.032,2.39845456327617e-63,"SAA1","ENSG00000173432"
7.77437987134737e-68,-1.04573341083935,0.111,0.205,2.35913557196036e-63,"VPS4B","ENSG00000119541"
4.42269388237594e-68,-1.5909396225251,0.034,0.099,1.34206645860698e-63,"SLC44A2","ENSG00000129353"
4.20316035760256e-68,-1.12975234939982,0.101,0.193,1.2754490105145e-63,"RBM5","ENSG00000003756"
3.40900564039681e-68,-1.12049150763277,0.086,0.175,1.03446276157841e-63,"CAMK2N1","ENSG00000162545"
1.94108679368241e-68,-1.0424667540058,0.109,0.204,5.89022787542927e-64,"EPN2","ENSG00000072134"
1.44193332423477e-68,-1.55846154867798,0.051,0.125,4.37554667239042e-64,"RIPOR3","ENSG00000042062"
1.36509375253103e-68,-3.24903055625931,0.009,0.053,4.1423769920554e-64,"LINC00278","ENSG00000231535"
1.17990105920361e-68,-1.56117641289516,0.043,0.114,3.58040976415336e-64,"MTHFR","ENSG00000177000"
9.18472203482669e-69,-1.02780271379909,0.138,0.238,2.78710390146816e-64,"HECTD1","ENSG00000092148"
6.95321790227795e-69,-1.13095158158222,0.093,0.183,2.10995397244624e-64,"PRPF8","ENSG00000174231"
5.12716549512154e-69,-1.27495073579669,0.065,0.146,1.55583836949463e-64,"RXRA","ENSG00000186350"
4.89306355113599e-69,-2.80683072599794,0.009,0.055,1.48480013459222e-64,"INHBB","ENSG00000163083"
4.54948337075859e-69,-1.31456860588603,0.053,0.129,1.38054072885669e-64,"RAB3IL1","ENSG00000167994"
3.00394719325501e-69,-1.4126137703037,0.049,0.124,9.11547775793232e-65,"RALGDS","ENSG00000160271"
2.51940512532153e-69,-1.30393562675893,0.064,0.144,7.64513485278818e-65,"BAG5","ENSG00000166170"
2.2947772889673e-69,-1.83546394415041,0.031,0.096,6.96350168337128e-65,"ADARB1","ENSG00000197381"
1.94459222632528e-69,-1.30492246078759,0.068,0.15,5.90086511078408e-65,"EPM2AIP1","ENSG00000178567"
1.12577267917562e-69,-1.28418507093452,0.063,0.143,3.41615719495841e-65,"SMAD4","ENSG00000141646"
6.83042744152146e-70,-1.02301670353062,0.13,0.231,2.07269320712969e-65,"PLSCR4","ENSG00000114698"
5.17078630775204e-70,-1.17286857389815,0.094,0.186,1.56907510508736e-65,"CDC42EP4","ENSG00000179604"
4.5621152535035e-70,-1.85364647811548,0.042,0.112,1.38437387367564e-65,"PTGIR","ENSG00000160013"
4.21300537715493e-70,-1.15842976981343,0.094,0.185,1.27843648169766e-65,"ATM","ENSG00000149311"
3.03859662961177e-70,-2.15740492824171,0.017,0.071,9.2206214725569e-66,"","ENSG00000270055"
2.43658425646057e-70,-1.35154631427423,0.072,0.156,7.39381492622961e-66,"NSD1","ENSG00000165671"
1.91389572413108e-70,-1.28565449628306,0.094,0.185,5.80771657487577e-66,"BLTP1","ENSG00000138688"
1.7132659138508e-70,-1.15821787364783,0.093,0.185,5.19890541558025e-66,"CRBN","ENSG00000113851"
1.39671267227055e-70,-1.02853538934874,0.101,0.196,4.23832460400498e-66,"TULP3","ENSG00000078246"
1.05600760720514e-70,-1.72446781901648,0.089,0.177,3.20445508406398e-66,"TMEM135","ENSG00000166575"
2.11720734290737e-71,-1.45387573548995,0.047,0.121,6.42466568205241e-67,"RDH14","ENSG00000240857"
2.02759929740982e-71,-1.36206604283319,0.063,0.145,6.15275006799009e-67,"FCHO2","ENSG00000157107"
1.26120884091086e-71,-1.19509402372227,0.08,0.168,3.82713822774399e-67,"PIP4P2","ENSG00000155099"
6.56365974656396e-72,-2.0865695669441,0.02,0.077,1.99174255009483e-67,"PGP","ENSG00000184207"
6.42243605904391e-72,-1.34470184423911,0.061,0.143,1.94888822211687e-67,"TPCN1","ENSG00000186815"
4.25873370061751e-72,-1.08809617465689,0.118,0.217,1.29231274145238e-67,"ECHDC2","ENSG00000121310"
6.04058984899048e-73,-1.74512463764298,0.036,0.105,1.83301698967616e-68,"AGL","ENSG00000162688"
5.43358355151688e-73,-2.02506809216652,0.022,0.082,1.6488209287078e-68,"NPR1","ENSG00000169418"
8.81533893574298e-74,-1.88680989207564,0.022,0.083,2.67501460005121e-69,"MOB3B","ENSG00000120162"
4.64559184586993e-74,-1.35913787901206,0.056,0.138,1.40970484562923e-69,"ATP6V0A1","ENSG00000033627"
1.09753102512137e-74,-1.26885770188619,0.081,0.172,3.33045789573079e-70,"ADCY3","ENSG00000138031"
6.76482211016991e-75,-2.71100325805353,0.014,0.069,2.05278526933106e-70,"CD36","ENSG00000135218"
3.52786070370368e-75,-1.89310368770464,0.027,0.092,1.07052933053888e-70,"KMT2B","ENSG00000272333"
2.82273763406859e-75,-1.47129971293299,0.043,0.118,8.56559735058115e-71,"NADK","ENSG00000008130"
1.98940813307933e-75,-1.89882188592127,0.031,0.098,6.03685897982921e-71,"ENTPD4","ENSG00000197217"
1.57460990638086e-75,-1.20949993288758,0.094,0.19,4.77815376091271e-71,"TRAM2","ENSG00000065308"
8.11972800893186e-76,-1.25455023515292,0.076,0.166,2.46393146431037e-71,"THRA","ENSG00000126351"
5.79128718811248e-76,-1.44502565666108,0.058,0.141,1.75736609723273e-71,"NPHP3","ENSG00000113971"
3.16973222902586e-76,-2.43094150421573,0.012,0.065,9.61855244897896e-72,"ABCG1","ENSG00000160179"
2.76022783055132e-76,-1.17312621426353,0.197,0.306,8.37591135180797e-72,"ZNF638","ENSG00000075292"
2.15440697706158e-76,-4.92310940887924,0.002,0.041,6.53754797189336e-72,"PNMT","ENSG00000141744"
7.08452908829423e-77,-1.53847444894652,0.044,0.121,2.14980035184288e-72,"SUGP2","ENSG00000064607"
5.92937593830040e-77,-1.42556745713899,0.072,0.16,1.79926912847725e-72,"PHC3","ENSG00000173889"
5.4467509160433e-77,-1.6117860953861,0.042,0.118,1.65281656547334e-72,"ZNF397","ENSG00000186812"
3.05222227141682e-77,-3.00000300841939,0.008,0.056,9.26196848261434e-73,"PLXNB1","ENSG00000164050"
2.69760508336748e-77,-2.01732687403248,0.03,0.098,8.18588262547861e-73,"DMXL2","ENSG00000104093"
2.07627321188824e-77,-1.15988793576221,0.133,0.239,6.30045106147486e-73,"TEAD1","ENSG00000187079"
1.89220610842023e-77,-1.42897969865611,0.068,0.156,5.7418994360012e-73,"FZD4","ENSG00000174804"
1.72396875866548e-77,-1.41704564358861,0.062,0.148,5.23138319817041e-73,"TIMP4","ENSG00000157150"
1.42947144828868e-77,-1.58605738802226,0.04,0.115,4.33773110983201e-73,"CDK9","ENSG00000136807"
9.76374726532964e-78,-1.69748579023708,0.041,0.116,2.96280910766428e-73,"LRIG3","ENSG00000139263"
7.98055893260341e-78,-1.12270300636948,0.121,0.225,2.42170060809851e-73,"PPP1R2","ENSG00000184203"
7.50002952632394e-78,-2.17889493129446,0.021,0.083,2.275883959763e-73,"HEXIM2-AS1","ENSG00000224505"
3.15996543270735e-78,-1.98482223138653,0.026,0.092,9.58891510555044e-74,"TMEM63A","ENSG00000196187"
2.29848116462705e-78,-1.0918028085133,0.241,0.361,6.97474109406078e-74,"HSPA1B","ENSG00000204388"
2.18325454427991e-78,-1.59749131946982,0.036,0.109,6.6250859146174e-74,"FMNL1","ENSG00000184922"
2.16672267867874e-78,-3.66318069823234,0.004,0.049,6.57491996845062e-74,"","ENSG00000267653"
1.86414669771438e-78,-1.56816613388332,0.05,0.131,5.65675315421428e-74,"MYSM1","ENSG00000162601"
1.85679209350371e-78,-2.06720796550226,0.039,0.113,5.63443560773702e-74,"LBP","ENSG00000129988"
8.6269567107806e-79,-4.05978973064347,0.003,0.046,2.61785001388637e-74,"GPD1","ENSG00000167588"
7.39760771682093e-79,-1.99391346350957,0.027,0.094,2.24480406166931e-74,"RHOU","ENSG00000116574"
7.28648193903552e-79,-1.08327815663968,0.106,0.208,2.21108294440033e-74,"CTDSP1","ENSG00000144579"
6.44739115018967e-79,-1.05583919173324,0.141,0.251,1.95646084452505e-74,"RNMT","ENSG00000101654"
4.9334014194397e-79,-2.68897720212467,0.012,0.067,1.49704066072898e-74,"LINC02185","ENSG00000262097"
4.71329552987803e-79,-1.04249591592377,0.115,0.22,1.43024952854149e-74,"PSIP1","ENSG00000164985"
4.70296732030978e-79,-1.16741354528679,0.079,0.173,1.427115433348e-74,"CCNB1IP1","ENSG00000100814"
